wlc+N272+E225,109.20713099999999
wlc+N272+E71,111.16027400000002
wlc+N383+E224,105.88059200000001
wlc+N391+E21,98.16535400000001
wlc+N391+E85,132.62670599999998
wlc+N482+E171,115.64580699999999
wlc+N482+E178,136.31436200000002
wlc+N572+E41,91.166413
wlc+N651+E61,108.66689800000002
wlc+N671+E167,118.74078199999998
wlc+N671+E209,104.63532199999999
wld+N133+E42,128.378881
wld+N172+E224,143.41532500000002
wld+N206+E217,61.392348999999996
wld+N206+E8,147.160806
wld+N242+E217,43.586739
wld+N254+E21,118.65864000000002
wld+N272+E15,148.003233
wld+N272+E73,147.124872
wld+N300+E174,144.18681600000002
wld+N364+E64,106.45820599999999
wld+N391+E213,132.545929
wld+N482+E15,91.398269
wld+N482+E156,132.365029
wld+N482+E81,150.12154
wld+N572+E150,147.548147
wld+N572+E176,122.785427
wld+N572+E65,146.51245
wld+N651+E130,154.96281399999998
wld+N651+E147,150.851564
wld+N651+E187,135.34025
wld+N671+E127,142.84039299999998
wld+N671+E99,102.779949
wlf+N133+E37,131.373232
wlg+N254+E45,150.345468
wlg+N300+E38,122.34386799999999
wlg+N482+E45,148.417153
wlg+N651+E19,140.906711
wli+N133+E139,129.174275
wli+N133+E83,115.28712
wli+N172+E148,121.63109600000001
wli+N206+E176,122.959822
wli+N206+E27,144.07196799999997
wli+N242+E16,136.35196
wli+N242+E171,115.16957500000001
wli+N254+E19,159.076744
wli+N254+E207,102.10078799999998
wli+N254+E6,109.26448900000001
wli+N272+E223,110.29568099999999
wli+N272+E26,128.689734
wli+N272+E37,133.46349700000002
wli+N272+E59,97.946837
wli+N300+E194,90.413311
wli+N332+E49,105.416222
wli+N364+E168,128.06588399999998
wli+N364+E182,159.146522
wli+N391+E92,149.759632
wli+N482+E141,142.31436
wli+N482+E146,144.70906000000002
wli+N572+E204,116.46075400000001
wli+N572+E60,152.84844999999999
wli+N651+E110,112.88560000000001
wli+N651+E159,123.081944
wlj+N133+E16,160.95289200000002
wlj+N172+E206,137.96956600000001
wlj+N172+E216,115.63137800000001
wlj+N172+E84,128.41384900000003
wlj+N206+E35,128.49139499999998
wlj+N206+E228,147.198643
wlj+N272+E190,137.972023
wlj+N300+E112,137.657998
wlj+N300+E224,131.586802
wlj+N332+E108,143.792436
wlj+N332+E168,141.94313
wlj+N364+E202,170.139264
wlj+N391+E11,143.304531
wlj+N482+E54,138.122246
wlj+N651+E162,138.495479
wlj+N671+E69,107.037705
wlk+N133+E13,149.474729
wlk+N206+E13,152.460171
wlk+N206+E85,142.00022099999998
wlk+N300+E212,128.66349599999998
wlk+N364+E26,137.509352
wlk+N383+E172,87.819206
wlk+N391+E178,125.446728
wlk+N482+E19,140.21125800000002
wll+N206+E68,145.35901099999998
wll+N242+E88,104.614159
wll+N254+E145,121.01036000000002
wll+N254+E153,133.804505
wll+N272+E18,132.00836600000002
wll+N300+E165,91.012444
wll+N300+E195,155.39231999999998
wll+N391+E189,139.766716
wll+N482+E186,124.82360499999999
wll+N572+E183,152.299534
wll+N572+E57,134.41603400000002
wll+N651+E181,145.063276
wll+N651+E76,150.02167100000003
wlq+N254+E183,154.532357
wlq+N383+E57,142.21533
wlq+N651+E127,144.459215
wlr+N242+E26,150.363153
wlr+N272+E66,137.502925
wlr+N651+E50,140.337451
wls+N206+E88,123.806053
wls+N300+E26,133.73680299999998
wls+N300+E51,117.67220299999998
wls+N383+E27,121.02039300000001
wls+N671+E57,131.43473
wlt+N651+E105,92.49015299999999
wlt+N671+E57,142.30325700000003
wma+N167+E127,92.91802200000001
wma+N167+E136,153.045572
wma+N167+E73,105.15051999999999
wma+N179+E43,135.14876499999997
wma+N179+E58,68.176128
wma+N234+E116,136.738013
wma+N234+E177,121.99621599999999
wma+N278+E38,150.054668
wma+N278+E80,150.772789
wma+N286+E197,96.08379
wma+N286+E40,123.73976900000001
wma+N308+E206,84.083571
wma+N356+E2,110.465525
wma+N382+E139,57.076202999999985
wma+N442+E77,125.933926
wma+N504+E123,141.20182799999998
wma+N504+E7,112.198553
wma+N508+E106,114.67802599999999
wma+N508+E26,130.982691
wma+N533+E197,73.67876099999998
wma+N628+E151,139.75
wma+N691+E18,119.17504900000002
wma+N691+E3,150.987969
wma+N691+E95,82.036022
wmb+N179+E63,140.56084099999998
wmb+N86+E125,132.519667
wmb+N86+E2,112.83949600000001
wmb+N86+E21,114.89438900000002
wmb+N86+E52,106.250835
wmb+N232+E131,126.117851
wmb+N232+E141,133.235767
wmb+N270+E171,125.180301
wmb+N287+E36,115.864733
wmb+N421+E232,108.47582
wmb+N442+E30,124.51898
wmb+N481+E36,116.76792499999999
wmb+N489+E121,110.54074800000001
wmb+N528+E145,112.70089200000001
wmb+N528+E69,131.651985
wmb+N536+E28,107.51085
wmb+N541+E9,89.15155100000001
wmb+N589+E213,133.36590999999999
wmb+N536+E115,116.757679
wmb+N536+E226,39.016941
wmb+N536+E151,141.106396
wmb+N536+E81,155.284016
wmb+N536+E86,139.597441
wmb+N691+E106,106.128277
wmb+N691+E163,130.983129
wmb+N92+E112,151.10792399999997
wmc+N155+E215,80.999626
wmc+N162+E166,170.316177
wmc+N465+E186,36.270706000000004
wmc+N479+E112,160.357479
wmc+N533+E127,36.175865
wmc+N568+E170,145.95416400000002
wmc+N569+E158,111.14065599999999
wmc+N574+E172,145.228066
wmc+N590+E15,95.61632599999999
wmc+N536+E150,144.356255
wmc+N694+E13,26.65179899999999
wmd+N170+E131,105.648056
wmd+N356+E125,135.81716500000002
wmd+N356+E20,129.534414
wmd+N638+E25,118.388279
wmd+N640+E63,108.51074600000003
wme+N214+E65,145.217422
wme+N248+E174,144.96414199999998
wme+N220+E110,118.675829
wme+N220+E176,121.87537
wme+N306+E103,132.98204599999997
wme+N379+E145,116.03042400000001
wme+N382+E52,72.980232
wme+N384+E19,127.143249
wme+N146+E8,137.82673800000003
wme+N504+E202,138.050904
wme+N529+E176,122.210131
wme+N324+E69,95.11686700000001
wme+N577+E19,140.837292
wme+N59+E135,136.597641
wme+N668+E25,134.79628
wme+N173+E53,149.334454
wme+N85+E134,96.619751
wmf+N144+E76,135.851955
wmf+N232+E65,146.381741
wmf+N278+E71,102.70826400000001
wmf+N308+E202,138.727162
wmf+N356+E222,134.410168
wmf+N541+E96,127.34465399999999
wmf+N628+E0,112.28341699999999
wmf+N691+E206,119.40151999999998
wmf+N691+E88,134.72382
wmg+N290+E0,83.304199
wmg+N356+E43,130.627727
wmg+N382+E234,132.702543
wmg+N612+E139,82.712623
wmg+N536+E143,136.400646
wmh+N179+E195,147.75586299999998
wmh+N197+E13,132.553024
wmh+N197+E183,143.292436
wmh+N278+E104,144.23748
wmh+N278+E145,125.50605900000001
wmh+N278+E212,88.06589199999999
wmh+N356+E142,144.320785
wmh+N356+E220,84.66175100000001
wmh+N356+E66,106.36129
wmh+N628+E145,116.48271999999997
wmh+N628+E27,106.7523
wmi+N220+E202,134.28834899999998
wmj+N134+E208,132.840408
wmj+N134+E211,118.53469900000002
wmj+N134+E220,112.50435300000001
wmj+N179+E137,122.15718000000001
wmj+N179+E152,120.664667
wmj+N179+E171,119.789852
wmj+N197+E103,130.355297
wmj+N197+E70,141.17717299999998
wmj+N197+E99,104.13821399999999
wmj+N232+E154,142.85524099999998
wmj+N232+E41,122.097171
wmj+N232+E72,139.708954
wmj+N278+E40,143.350096
wmj+N356+E118,118.628117
wmj+N356+E16,104.82813600000001
wmj+N356+E211,118.83579999999998
wmj+N356+E86,142.530259
wmj+N356+E88,112.411484
wmj+N481+E56,123.83806000000001
wmj+N481+E71,122.16378399999999
wmj+N628+E128,124.37357400000002
wmj+N628+E162,108.75167900000001
wmj+N628+E216,129.608055
wmk+N144+E148,121.254758
wmk+N144+E159,119.546711
wmk+N144+E188,128.59388
wmk+N144+E51,107.15367599999999
wmk+N278+E105,110.704145
wmk+N278+E18,142.75008000000003
wmk+N278+E43,141.714291
wmk+N278+E78,136.59763700000002
wmk+N308+E143,135.844559
wmk+N308+E158,128.27853799999997
wmk+N308+E42,121.13022600000002
wmk+N308+E88,129.084351
wmk+N356+E15,124.60267999999999
wmk+N356+E189,137.43459000000001
wmk+N356+E74,134.915022
wmk+N541+E158,121.848382
wmk+N541+E168,105.926075
wmk+N541+E178,130.047766
wmk+N541+E222,112.65436200000002
wmk+N541+E226,38.996102
wmk+N541+E233,117.29192900000001
wmk+N691+E111,123.45431399999998
wmk+N691+E95,120.028053
wml+N167+E21,126.37731899999999
wml+N179+E184,88.93238400000001
wml+N86+E19,101.79950600000001
wml+N232+E110,112.088481
wml+N278+E219,117.39002699999998
wml+N278+E226,63.305918999999996
wml+N382+E203,119.44322400000001
wml+N382+E80,123.95605800000001
wml+N504+E203,118.33720000000001
wml+N504+E92,93.06247
wml+N508+E155,106.30443999999999
wml+N508+E218,114.561398
wml+N529+E108,92.72228999999999
wml+N628+E215,109.84559800000002
wmm+N197+E187,127.851662
wmm+N197+E36,124.11935799999998
wmm+N197+E74,134.05407
wmm+N278+E137,83.897587
wmm+N278+E141,127.21665899999999
wmm+N278+E18,90.922043
wmm+N278+E187,128.37311100000002
wmm+N278+E199,108.59175499999998
wmm+N278+E34,135.789866
wmm+N278+E82,126.039783
wmm+N356+E119,104.55495099999999
wmm+N356+E126,129.36961499999998
wmm+N356+E177,93.159854
wmm+N356+E219,118.125954
wmm+N356+E4,127.65627100000002
wmm+N356+E97,130.064728
wmn+N101+E110,118.27189100000002
wmn+N278+E205,48.972279
wmn+N278+E208,136.24797500000003
wmn+N278+E94,136.57550399999997
wmn+N286+E7,128.408049
wmn+N290+E19,105.48682
wmn+N290+E27,95.926411
wmn+N308+E112,145.61667
wmn+N308+E3,149.241424
wmn+N311+E163,142.63433899999998
wmn+N340+E213,120.37798999999998
wmn+N340+E33,127.70138800000002
wmn+N356+E67,78.736919
wmn+N356+E7,124.99646200000001
wmn+N504+E149,103.126015
wmn+N504+E17,152.37409200000002
wmn+N504+E199,91.23644600000002
wmn+N504+E35,147.58664199999998
wmn+N529+E135,122.715859
wmn+N529+E21,136.968734
wmn+N529+E52,66.96294
wmn+N541+E23,139.636718
wmn+N608+E45,132.48533999999998
wmn+N666+E80,151.74083199999998
wmn+N555+E113,143.20971699999998
wmo+N134+E204,57.25324299999999
wmo+N197+E167,78.94045300000002
wmo+N197+E203,119.45378900000001
wmo+N197+E78,119.921141
wmo+N232+E25,127.12456499999999
wmo+N232+E29,135.230724
wmo+N278+E152,124.480886
wmo+N442+E105,103.29306
wmo+N442+E12,121.731466
wmo+N442+E138,94.55419200000001
wmo+N442+E139,98.77140799999998
wmo+N442+E21,124.627251
wmo+N442+E47,137.11199900000003
wmo+N541+E3,131.004244
wmo+N536+E25,99.40531899999999
wmo+N536+E152,128.385431
wmo+N667+E203,134.62560799999997
wmo+N667+E54,123.43427699999998
wmo+N691+E35,129.739351
wmo+N691+E47,129.491619
wmp+N504+E0,91.19555299999999
wmt+N283+E27,84.03768099999999
wmt+N41+E0,102.73197900000001
wmz+N290+E44,121.62159
wmz+N504+E27,118.91481099999999
wna+N379+E19,77.57462699999999
wnf+N446+E127,116.867322
wnf+N599+E128,116.19667500000003
wnf+N599+E175,128.46437500000002
wni+N284+E127,0.0
wni+N284+E158,0.0
wni+N284+E190,66.147179
wni+N284+E5,96.226304
wni+N284+E74,112.0476
wni+N284+E9,140.61884300000003
wni+N284+E96,124.88502199999999
wni+N446+E111,156.087169
wni+N446+E229,117.16804699999999
wni+N446+E40,162.102543
wni+N446+E60,105.881813
wni+N446+E68,155.515918
wni+N446+E134,72.92688000000001
wni+N446+E26,136.379577
wni+N446+E148,151.30401400000002
wni+N446+E172,110.661178
wni+N446+E177,64.66673200000002
wni+N446+E18,88.136857
wni+N446+E185,45.537899
wni+N446+E52,44.187766999999994
wni+N446+E92,76.20011099999999
wni+N446+E99,128.2738
wni+N599+E2,136.543381
wni+N599+E126,145.60236700000002
wni+N599+E141,147.69633299999998
wni+N599+E168,70.60822300000001
wni+N599+E45,142.116016
wni+N599+E60,120.616463
wni+N599+E80,156.91905799999998
wnj+N233+E203,140.77629399999998
wnj+N446+E105,103.60656
wnj+N446+E115,85.081188
wnj+N446+E116,133.553989
wnj+N446+E118,108.73373799999999
wnj+N446+E208,133.435137
wnj+N446+E31,129.041964
wnj+N446+E35,139.25652
wnj+N446+E13,124.55677800000001
wnj+N446+E194,107.48910499999998
wnj+N583+E180,92.38863700000002
wnj+N583+E217,0.0
wnj+N583+E223,135.706458
wnj+N599+E154,139.97272500000003
wnj+N599+E210,114.366565
wnj+N599+E232,126.077695
wnj+N599+E29,112.520092
wnj+N599+E30,137.59431299999997
wnj+N599+E11,136.98892999999998
wnk+N233+E103,140.350685
wnk+N233+E136,144.22720499999997
wnk+N233+E149,125.28566000000001
wnk+N233+E35,143.208828
wnk+N233+E206,97.72017999999997
wnk+N233+E222,145.091745
wnk+N233+E34,147.671078
wnk+N233+E5,143.517639
wnk+N233+E57,161.332695
wnk+N583+E165,58.75275500000001
wnk+N583+E174,137.507801
wnk+N583+E18,137.153774
wnk+N583+E197,81.63880200000001
wnk+N583+E202,143.568756
wnk+N583+E29,120.046578
wnk+N583+E33,131.231213
wnk+N583+E45,160.08183300000002
wnk+N583+E74,139.800109
wnl+N233+E38,134.500635
wnl+N583+E159,96.46637000000001
wnm+N233+E48,56.920677
wnm+N284+E26,138.633224
wnm+N599+E132,109.90448300000003
wnm+N599+E19,107.509278
wnm+N599+E50,92.121746
wnn+N233+E57,164.096749
wnn+N284+E29,57.964439999999996
wnn+N446+E206,69.412369
wnn+N446+E195,108.00183500000003
wnn+N446+E57,155.014015
wnn+N446+E85,84.86257200000003
wnn+N599+E171,75.477207
wno+N233+E172,120.30390900000002
wno+N233+E175,112.448769
wno+N233+E70,123.00366999999999
wno+N446+E69,82.70058800000001
wno+N446+E52,74.69935199999998
wno+N583+E95,97.52770199999999
wno+N599+E38,139.48391900000001
wno+N599+E51,88.02647400000001
wno+N599+E11,139.973758
wnp+N233+E112,144.990231
wnp+N233+E162,95.53349299999999
wnp+N446+E138,84.80693799999999
wnp+N446+E14,122.883366
wnp+N446+E19,116.778808
wnp+N446+E88,105.96543899999999
wnp+N599+E0,51.52358199999999
wnp+N599+E104,145.85100200000002
wnp+N599+E120,122.035267
wnp+N599+E146,87.751991
wnp+N599+E175,59.81568899999999
wnp+N599+E185,64.543327
wnp+N599+E44,104.647953
wnp+N599+E70,92.616401
wnq+N233+E13,114.54170999999998
wnq+N233+E138,62.76576999999999
wnq+N233+E151,115.672035
wnq+N233+E31,136.53869999999998
wnq+N233+E45,150.795578
wnq+N583+E175,117.80310399999999
wnr+N284+E1,125.743494
wnr+N284+E149,113.84651199999999
wnr+N284+E33,139.436115
wnr+N284+E45,147.726471
wnr+N284+E89,39.00860899999999
wnr+N446+E208,145.58884900000004
wnr+N446+E11,152.73879699999998
wnr+N446+E53,161.706223
wnr+N446+E60,115.96730000000001
wnr+N446+E97,144.57171400000001
wnr+N583+E152,139.83083900000003
wnr+N583+E174,140.60553000000002
wnr+N599+E220,101.070343
wnr+N599+E27,104.09830099999999
wnr+N599+E40,150.842544
wns+N284+E163,148.301044
wns+N284+E201,136.286686
wns+N284+E4,153.82085399999997
wns+N446+E169,125.21028699999998
wns+N446+E2,133.843132
wns+N446+E201,136.23360399999999
wns+N446+E22,126.44641200000001
wns+N446+E25,83.68395300000003
wns+N446+E112,156.780399
wns+N446+E129,124.22879199999998
wns+N446+E177,88.11007
wns+N446+E202,127.25099900000001
wns+N446+E47,152.451647
wns+N446+E11,155.76187900000002
wns+N446+E83,140.51320299999998
wns+N446+E88,93.478634
wns+N599+E121,131.299868
wns+N599+E141,149.801542
wns+N599+E205,62.03326400000002
wns+N599+E69,77.44389300000002
wns+N599+E74,154.61147799999998
wnt+N446+E132,127.51028
wnt+N446+E216,68.30101700000002
wnt+N446+E141,144.30858800000001
wnt+N599+E26,143.50655
wnt+N599+E149,103.823517
wnt+N599+E226,7.309021000000001
wnt+N599+E233,100.64765499999999
wny+N583+E66,132.015358
wut+N113+N215+E65+E162,141.354939
wut+N113+N267+E137+E111,151.558049
wut+N156+N435+E220+E109,141.135098
wut+N219+N52+E50+E42,112.457495
wut+N237+N50+E20+E163,105.771513
wut+N115+N616+E13+E143,163.60737999999998
wut+N164+N32+E19+E157,143.24855399999998
wut+N34+N342+E137+E44,142.341744
wut+N346+N115+E78+E45,155.49121100000002
wut+N461+N164+E20+E82,115.682954
wut+N514+N697+E13+E116,157.935716
wut+N520+N514+E20+E91,113.97066099999999
wut+N68+N404+E202+E85,152.855651
wuy+N284+E44,23.242045999999995
wys+N401+N18+E87,102.795558
wys+N401+N20+E114,119.965614
wys+N401+N20+E26,152.076808
wys+N401+N25+E99,107.651438
wys+N401+N321+E183,135.329769
wys+N401+N10+E139,89.995934
wys+N401+N411+E111,119.70203199999999
wys+N401+N411+E52,133.110005
wys+N401+N429+E79,149.08502599999997
wys+N401+N484+E103,134.939733
wys+N401+N485+E50,127.562126
wys+N401+N499+E234,136.365667
wys+N401+N535+E5,99.53149499999999
wys+N401+N60+E90,118.47877800000002
wys+N401+N611+E72,144.24875300000002
wys+N401+N611+E74,116.26806400000001
wys+N401+N639+E171,134.575409
wys+N401+N679+E208,117.818665
wys+N401+N679+E222,117.619524
wys+N401+N687+E96,127.934302
xab+N139+N48+E115+E173,123.57691799999999
xab+N162+N176+E71+E65,159.583053
xab+N205+N606+E33+E39,94.26409899999999
xab+N220+N558+E65+E35,120.487847
xab+N240+N621+E8+E27,151.616236
xab+N248+N410+E4+E17,100.724893
xab+N273+N196+E67+E195,122.814423
xab+N289+N176+E9+E185,91.634288
xab+N328+N60+E72+E125,143.251543
xab+N334+N477+E145+E189,118.68340799999999
xab+N366+N473+E102+E127,141.506874
xab+N379+N10+E233+E20,143.226212
xab+N384+N516+E171+E220,137.458746
xab+N425+N606+E179+E188,114.10136200000001
xab+N438+N117+E56+E201,100.530756
xab+N442+N285+E179+E79,148.979198
xab+N264+N579+E150+E131,130.562388
xab+N548+N176+E225+E155,104.968692
xab+N628+N130+E22+E146,99.133079
xab+N657+N488+E145+E89,106.57773999999999
xab+N691+N186+E17+E107,102.639361
xac+N156+N630+E133+E185,114.72109800000001
xac+N161+N709+E18+E174,133.911985
xac+N190+N14+E216+E68,125.23568500000002
xac+N256+N273+E190+E1,108.89989899999999
xac+N161+N213+E133+E178,136.815054
xac+N161+N340+E113+E209,116.316579
xac+N310+N139+E44+E132,144.198059
xac+N393+N483+E16+E5,141.51801700000001
xac+N450+N6+E18+E156,170.769894
xac+N461+N33+E38+E222,116.402282
xac+N492+N15+E143+E13,134.468036
xac+N515+N556+E38+E19,152.27886
xac+N562+N250+E7+E51,121.17540199999999
xac+N115+N108+E27+E67,137.672947
xac+N68+N123+E158+E180,140.966854
xac+N68+N65+E190+E109,130.56415199999998
xac+N700+N491+E31+E45,109.918254
xac+N700+N37+E224+E201,109.950903
xad+N307+N193+E215+E186,109.925434
xad+N649+N342+E6+E220,100.037074
xad+N76+N597+E174+E38,98.61025900000001
xae+N1+N572+E114+E14,111.91807399999999
xae+N7+N671+E170+E205,108.834765
xae+N112+N391+E199+E204,134.055488
xae+N12+N172+E76+E111,123.852163
xae+N127+N572+E146+E222,122.42664499999998
xae+N193+N300+E233+E89,122.48381799999999
xae+N194+N364+E33+E184,100.357605
xae+N207+N651+E26+E186,128.566149
xae+N223+N133+E131+E136,143.60808899999998
xae+N255+N206+E156+E56,107.07758100000001
xae+N263+N172+E142+E146,119.37719100000001
xae+N29+N242+E113+E26,114.95556700000002
xae+N29+N364+E142+E86,125.536293
xae+N292+N242+E86+E149,130.821008
xae+N330+N206+E85+E217,133.922054
xae+N335+N254+E47+E137,107.04707
xae+N355+N364+E35+E11,107.62165100000001
xae+N355+N671+E16+E183,137.044351
xae+N365+N300+E108+E195,149.39010800000003
xae+N4+N254+E187+E232,118.01840399999998
xae+N42+N206+E32+E130,113.32662
xae+N42+N383+E196+E138,101.838733
xae+N470+N206+E221+E228,115.976778
xae+N470+N254+E83+E199,108.99372200000002
xae+N522+N206+E151+E22,120.127164
xae+N557+N651+E137+E135,135.076906
xae+N164+N254+E184+E35,142.421791
xae+N597+N172+E207+E5,99.409668
xae+N618+N242+E234+E113,105.59717499999998
xae+N4+N172+E137+E31,123.86744899999998
xae+N623+N300+E27+E31,119.73330000000001
xaf+N173+N254+E132+E39,138.30485099999999
xaf+N273+N391+E138+E156,141.215572
xaf+N283+N651+E51+E56,118.138161
xaf+N286+N300+E23+E66,145.356094
xaf+N309+N572+E186+E21,140.000656
xaf+N106+N206+E73+E7,151.09554300000002
xaf+N37+N300+E127+E122,148.04308
xaf+N382+N482+E233+E98,141.383313
xaf+N85+N391+E181+E20,145.656915
xaf+N479+N172+E22+E203,107.47165600000001
xaf+N505+N383+E111+E95,150.929743
xaf+N324+N242+E112+E96,158.215231
xaf+N576+N300+E226+E151,35.251090999999995
xaf+N634+N254+E23+E166,152.55687
xaf+N668+N651+E115+E128,137.309066
xag+N137+N358+N420+E141+E27,121.671916
xah+N172+N153+E196+E213,111.16389099999999
xah+N172+N551+E26+E92,141.378713
xah+N172+N4+E116+E84,137.36959000000002
xah+N172+N710+E141+E23,106.956656
xah+N206+N376+E114+E187,105.446334
xah+N206+N705+E209+E113,104.90259700000001
xah+N242+N705+E233+E210,99.01431400000001
xah+N254+N330+E11+E13,136.16723100000002
xah+N254+N4+E202+E125,123.68739500000001
xah+N300+N12+E196+E116,102.75785
xah+N383+N417+E82+E223,106.03290999999999
xah+N391+N288+E25+E192,127.43484699999999
xah+N391+N387+E131+E103,108.494906
xah+N482+N259+E179+E226,132.106053
xah+N482+N417+E35+E167,128.489765
xah+N572+N335+E18+E226,131.138256
xah+N572+N355+E135+E173,138.874822
xah+N572+N603+E126+E131,118.98503499999998
xah+N651+N301+E32+E115,115.040392
xah+N651+N644+E36+E26,120.15533699999999
xah+N671+N301+E57+E225,91.24086700000001
xai+N12+N73+E52+E123,115.255247
xai+N193+N109+E19+E127,135.69421
xai+N303+N346+E64+E195,84.466039
xai+N355+N113+E38+E131,96.060765
xai+N399+N327+E78+E192,78.57301000000001
xai+N420+N113+E40+E35,98.300065
xai+N448+N113+E57+E34,89.92237100000001
xai+N449+N156+E165+E69,112.506974
xai+N1+N256+E68+E180,98.572574
xai+N498+N312+E151+E45,94.588999
xai+N500+N52+E141+E143,85.097255
xai+N564+N76+E148+E41,88.122769
xai+N581+N398+E20+E191,84.508621
xai+N623+N601+E114+E77,81.66484600000001
xai+N688+N371+E33+E95,99.343291
xai+N705+N50+E45+E178,92.573728
xai+N87+N649+E83+E189,98.32742500000002
xaj+N187+N495+N70+E52+E49,94.19515600000001
xaj+N187+N611+N140+E80+E94,103.096519
xaj+N275+N60+N132+E220+E103,96.36351400000001
xaj+N323+N377+N64+E188+E5,96.58909499999999
xaj+N439+N10+N178+E107+E226,71.763771
xaj+N452+N19+N629+E99+E10,91.398659
xaj+N56+N717+N209+E44+E34,103.05548900000001
xaj+N706+N10+N84+E27+E108,119.31776099999999
xaj+N706+N110+N131+E34+E233,119.79204400000002
xaj+N706+N611+N326+E112+E3,103.822363
xaj+N712+N126+N653+E81+E25,102.85728799999998
xaj+N8+N277+N212+E234+E204,108.542938
xaj+N8+N488+N111+E58+E203,94.547605
xak+N111+N585+E11+E80,140.657914
xak+N124+N566+E49+E67,128.856098
xak+N141+N585+E149+E5,106.50503500000002
xak+N175+N585+E51+E201,74.79912599999999
xak+N189+N585+E178+E103,141.43508599999998
